Date,Open,High,Low,Close,Volume,Ticker,prev_close,gap,ret_oc,ret_cc
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,100847400,TSLA,229.06666564941406,0.018626291981681753,0.013814326996161913,0.032697928666004517
2021-08-03,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,64860900,TSLA,236.55667114257812,0.013146957958658056,-0.012879011918090228,9.862621233169833e-05
2021-08-04,237.0,241.63333129882812,236.30999755859375,236.97332763671875,51007800,TSLA,236.5800018310547,0.0017752902430241413,-0.00011254161722046413,0.001662548831768751
2021-08-05,238.6666717529297,240.31666564941406,237.1366729736328,238.2100067138672,38758800,TSLA,236.97332763671875,0.00714571607318959,-0.0019134009608817294,0.005218642492307302
2021-08-06,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,46869000,TSLA,238.2100067138672,-0.0038201739492935705,-0.017980035999939043,-0.021731523084098314
2021-08-09,236.72332763671875,239.67666625976562,235.0433349609375,237.9199981689453,44145900,TSLA,233.03334045410156,0.015834589056770376,0.0050551440965843535,0.020969779282747014
2021-08-10,237.99667358398438,238.8633270263672,233.9600067138672,236.663330078125,40296900,TSLA,237.9199981689453,0.00032227393926187453,-0.005602361939688473,-0.005281893495678203
2021-08-11,237.57000732421875,238.39332580566406,234.73666381835938,235.94000244140625,29401800,TSLA,236.663330078125,0.003831084628930226,-0.006861156006902776,-0.0030563570472872392
2021-08-12,235.44667053222656,240.93333435058594,233.13333129882812,240.75,52377300,TSLA,235.94000244140625,-0.0020909210141345502,0.022524546453705527,0.020386528392057013
2021-08-13,241.23666381835938,243.3000030517578,238.1133270263672,239.05667114257812,50194500,TSLA,240.75,0.0020214488820742282,-0.009036738617073103,-0.007033557040173943
2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,68032200,TSLA,239.05667114257812,-0.016871900854404487,-0.026805862351208302,-0.0432254973537064
2021-08-17,224.22000122070312,224.86000061035156,216.27999877929688,221.90333557128906,71163900,TSLA,228.72332763671875,-0.019688968600388046,-0.010332109699409614,-0.02981764971635026
2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,61048200,TSLA,221.90333557128906,0.006068698450358845,0.028727122410414335,0.03497015710402862
2021-08-19,226.07000732421875,228.85000610351562,222.52999877929688,224.49000549316406,42940500,TSLA,229.663330078125,-0.015646044811263082,-0.00698899358546366,-0.02252568828990298
2021-08-20,227.61666870117188,230.7100067138672,224.56666564941406,226.75332641601562,44525700,TSLA,224.49000549316406,0.01392785037863531,-0.0037929659988552725,0.010082056516856674
2021-08-23,228.47999572753906,237.3766632080078,226.9166717529297,235.43333435058594,60794700,TSLA,226.75332641601562,0.007614747438613456,0.0304330302567875,0.03827951753459802
2021-08-24,236.89332580566406,238.4066619873047,234.2133331298828,236.163330078125,39249300,TSLA,235.43333435058594,0.006201294557991677,-0.0030815377556812893,0.0031006472789958384
2021-08-25,235.67666625976562,238.99000549316406,234.6666717529297,237.06666564941406,37936800,TSLA,236.163330078125,-0.002060708655312382,0.005897908400131406,0.0038250458739306215
2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,39642900,TSLA,237.06666564941406,-0.004063553714917623,-0.010094441587905024,-0.01411697599720807
2021-08-27,235.0,238.3333282470703,234.03334045410156,237.30667114257812,41501400,TSLA,233.72000122070312,0.005476633461456215,0.00981562188331117,0.015346011908018431
2021-08-30,238.24000549316406,243.6666717529297,237.57666015625,243.6366729736328,55812600,TSLA,237.30667114257812,0.0039330303951934376,0.022652230339306297,0.02667435264494311
2021-08-31,244.3333282470703,246.79666137695312,242.14666748046875,245.24000549316406,62566200,TSLA,243.6366729736328,0.002859402342572981,0.003710821002597387,0.00658083407543808
2021-09-01,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,39612900,TSLA,245.24000549316406,-0.0022291495004774786,1.3656583202701983e-05,-0.0022155233598404322
2021-09-02,244.8333282470703,246.99000549316406,243.51333618164062,244.1300048828125,38331900,TSLA,244.69667053222656,0.0005584780313787618,-0.0028726618605946614,-0.002315788147756681
2021-09-03,244.0833282470703,244.6666717529297,241.39999389648438,244.52333068847656,45738300,TSLA,244.1300048828125,-0.00019119581701798616,0.0018026730648349034,0.0016111325842673718
2021-09-07,246.6666717529297,253.39999389648438,246.4199981689453,250.97332763671875,60119400,TSLA,244.52333068847656,0.008765384711628021,0.017459415385077906,0.02637783858939624
2021-09-08,253.86000061035156,254.81666564941406,246.92333984375,251.2899932861328,56379000,TSLA,250.97332763671875,0.011501911381639918,-0.010123719050026481,0.0012617502122473923
2021-09-09,251.1366729736328,254.03334045410156,250.5433349609375,251.6199951171875,42233100,TSLA,251.2899932861328,-0.0006101329802075117,0.0019245382915677638,0.001313231087076927
2021-09-10,253.1999969482422,254.20333862304688,244.83999633789062,245.42333984375,45552600,TSLA,251.6199951171875,0.006279317469658263,-0.030713496043532143,-0.024627038366134335
2021-09-13,246.73666381835938,248.25999450683594,236.28334045410156,247.6666717529297,68857500,TSLA,245.42333984375,0.005351259482678117,0.0037692328338157248,0.00914066245943812
2021-09-14,247.52333068847656,251.49000549316406,245.46665954589844,248.163330078125,55574700,TSLA,247.6666717529297,-0.0005787660626219715,0.002585612385985208,0.0020053498586631857
2021-09-15,248.3333282470703,252.2866668701172,246.1199951171875,251.94332885742188,46073100,TSLA,248.163330078125,0.0006850253375136894,0.014536915507208611,0.015231899000174076
2021-09-16,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,41770200,TSLA,251.94332885742188,-0.003969146571711435,0.00552584115284721,0.0015347617076681974
2021-09-17,252.38333129882812,253.67999267578125,250.0,253.163330078125,84612600,TSLA,252.3300018310547,0.00021134810520528902,0.0030905320699382366,0.0033025333532406
2021-09-20,244.85333251953125,247.3333282470703,239.5399932861328,243.38999938964844,74273100,TSLA,253.163330078125,-0.03282464943097929,-0.005976365993573261,-0.03860484330594227
2021-09-21,244.92999267578125,248.24667358398438,243.47999572753906,246.4600067138672,48992100,TSLA,243.38999938964844,0.006327266075001781,0.006246740227160533,0.012613531089680885
2021-09-22,247.8433380126953,251.22332763671875,246.3733367919922,250.64666748046875,45378900,TSLA,246.4600067138672,0.005612802325507316,0.011310892962674035,0.0169871810945057
2021-09-23,251.6666717529297,252.73333740234375,249.30667114257812,251.2133331298828,35842500,TSLA,250.64666748046875,0.004069490660754127,-0.0018013454856348004,0.00226081461648886
2021-09-24,248.6300048828125,258.26666259765625,248.18666076660156,258.1300048828125,64119000,TSLA,251.2133331298828,-0.010283404208225932,0.038209386692799455,0.027533059916662994
2021-09-27,257.7066650390625,266.3333435058594,256.4366760253906,263.78668212890625,84212100,TSLA,258.1300048828125,-0.0016400257069772994,0.023592781695895047,0.02191406322043732
2021-09-28,262.3999938964844,265.21331787109375,255.39332580566406,259.1866760253906,76144200,TSLA,263.78668212890625,-0.0052568545964130076,-0.012245876317975028,-0.01743835612317879
2021-09-29,259.9333190917969,264.5,256.8933410644531,260.4366760253906,62828700,TSLA,259.1866760253906,0.0028807154667669366,0.0019364848467771335,0.004822778775393388
2021-09-30,260.3333435058594,263.0433349609375,258.3333435058594,258.49334716796875,53868000,TSLA,260.4366760253906,-0.0003967663890824813,-0.007067847372571435,-0.0074618094773734045
2021-10-01,259.4666748046875,260.260009765625,254.52999877929688,258.40667724609375,51094200,TSLA,258.49334716796875,0.003765387571411205,-0.0040852936485645365,-0.0003352887910832436
2021-10-04,265.5,268.989990234375,258.7066650390625,260.510009765625,91449900,TSLA,258.40667724609375,0.02745023011596137,-0.018794690148305086,0.008139621398127295
2021-10-05,261.6000061035156,265.7699890136719,258.0666809082031,260.1966552734375,55297800,TSLA,260.510009765625,0.004184086204101156,-0.005364490815504096,-0.001202850103416031
2021-10-06,258.73333740234375,262.2200012207031,257.739990234375,260.9166564941406,43898400,TSLA,260.1966552734375,-0.005623891934951941,0.008438491590288191,0.0027671424905384434
2021-10-07,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,57587400,TSLA,260.9166564941406,0.0034622198606106824,0.010376116143497652,0.013874260399496352
2021-10-08,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,50215800,TSLA,264.53668212890625,0.0032760605320190095,-0.013463786873604075,-0.010231834522373306
2021-10-11,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,42600900,TSLA,261.8299865722656,0.002749880676881089,0.005446670195570552,0.008211528565575943
2021-10-12,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,66060000,TSLA,263.9800109863281,0.011351780217031093,0.005980596667394809,0.01740026730336086
2021-10-13,270.15667724609375,271.8033447265625,268.59332275390625,270.3599853515625,42360300,TSLA,268.5733337402344,0.005895386127167779,0.0007525562852683097,0.006652379022320076
2021-10-14,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,36741600,TSLA,270.3599853515625,0.005437199661006087,0.0034704021690013555,0.008926471099504285
2021-10-15,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,56773800,TSLA,272.7733459472656,0.00662323006203569,0.023417668831690625,0.030195999501915205
2021-10-18,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,72621600,TSLA,281.010009765625,0.01039102810818604,0.021507729407432518,0.03212224493643445
2021-10-19,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,52143300,TSLA,290.03668212890625,0.008527637326989801,-0.015110639910326252,-0.006711860640270406
2021-10-20,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,42096300,TSLA,288.0899963378906,0.0012496645968864684,0.0005199996191254062,0.0017703140411262641
2021-10-21,285.3333435058594,300.0,285.1666564941406,298.0,94444500,TSLA,288.6000061035156,-0.01131899698049399,0.04439248613045644,0.03257101073349511
2021-10-22,298.5,303.3333435058594,296.9866638183594,303.2266540527344,68642400,TSLA,298.0,0.001677852348993314,0.01583468694383375,0.01753910755951127
2021-10-25,316.84332275390625,348.3399963378906,314.73333740234375,341.6199951171875,188556300,TSLA,303.2266540527344,0.04490590955372875,0.07819849933377139,0.12661598362581983
2021-10-26,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,187245000,TSLA,341.6199951171875,-0.0001658894192030358,-0.006109174420700144,-0.006274050392506725
2021-10-27,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,115579500,TSLA,339.4766540527344,0.020845883183262526,-0.0017313527993476495,0.019078438805710585
2021-10-28,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,81639600,TSLA,345.9533386230469,0.029339199144263528,0.008171795645719687,0.03775074872979922
2021-10-29,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,89755200,TSLA,359.0133361816406,0.004475206833915557,0.029708137468058178,0.03431629436179362
2021-11-01,381.6666564941406,403.25,372.88665771484375,402.86334228515625,168146100,TSLA,371.3333435058594,0.02782759256338685,0.055537169491621644,0.0849102277797451
2021-11-02,386.4533386230469,402.86334228515625,382.0,390.6666564941406,128213400,TSLA,402.86334228515625,-0.04073342481107145,0.010902526773622963,-0.03027499529203259
2021-11-03,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,103885500,TSLA,390.6666564941406,0.00454779627016344,0.03102783348418063,0.03571673801973452
2021-11-04,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,76192200,TSLA,404.6199951171875,0.016929479971773853,-0.0036454662443190706,0.013222297879683653
2021-11-05,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,64886400,TSLA,409.9700012207031,-0.0015529373196772056,-0.004812706445632924,-0.006358169933862068
2021-11-08,383.2633361816406,399.0,377.6666564941406,387.64666748046875,100337100,TSLA,407.36334228515625,-0.05916095927611842,0.011436865687436185,-0.04840070953386311
2021-11-09,391.20001220703125,391.5,337.17333984375,341.1666564941406,177317400,TSLA,387.64666748046875,0.009166452402796788,-0.12789712206453593,-0.11990303254359846
2021-11-10,336.8033447265625,359.3666687011719,329.10333251953125,355.98333740234375,128408100,TSLA,341.1666564941406,-0.012789385142193854,0.05694715618502167,0.043429451929624774
2021-11-11,367.5899963378906,368.3233337402344,351.55999755859375,354.5033264160156,67189800,TSLA,355.98333740234375,0.03260450059332043,-0.035601267858893705,-0.004157528824601631
2021-11-12,349.1666564941406,351.5,339.73333740234375,344.47332763671875,76719300,TSLA,354.5033264160156,-0.015053934686108827,-0.013441515019062635,-0.02829310201599211
2021-11-15,339.2099914550781,343.99334716796875,326.20001220703125,337.7966613769531,104326800,TSLA,344.47332763671875,-0.0152793721875365,-0.00416653434075561,-0.01938224449936754
2021-11-16,334.4366760253906,352.3999938964844,334.05999755859375,351.57666015625,79627200,TSLA,337.7966613769531,-0.009946768975946263,0.05125031241955681,0.04079376842602822
2021-11-17,354.5033264160156,373.21331787109375,351.8333435058594,363.0033264160156,94336200,TSLA,351.57666015625,0.008324404294826948,0.023977208016449206,0.032501208284666294
2021-11-18,368.8500061035156,370.6666564941406,358.3399963378906,365.4599914550781,62696700,TSLA,363.0033264160156,0.016106408018970786,-0.009190767499909196,0.006767610267700563
2021-11-19,366.2900085449219,379.5733337402344,364.23333740234375,379.0199890136719,64926900,TSLA,365.4599914550781,0.0022711571970956967,0.03475382940233488,0.03710391800920432
2021-11-22,387.4433288574219,400.6499938964844,377.4766540527344,385.6233215332031,99217500,TSLA,379.0199890136719,0.022223998965516634,-0.004697480092342764,0.017422122080461122
2021-11-23,389.1700134277344,393.5,354.23333740234375,369.6766662597656,108515100,TSLA,385.6233215332031,0.009197296160486257,-0.050089540548808244,-0.041352932727292124
2021-11-24,360.1300048828125,377.5899963378906,354.0,372.0,67680600,TSLA,369.6766662597656,-0.025824354762615354,0.03296030587912283,0.006284772484400847
2021-11-26,366.489990234375,369.59332275390625,360.3333435058594,360.6400146484375,35042700,TSLA,372.0,-0.014811854208669373,-0.015962170159671663,-0.030537595031082
2021-11-29,366.9966735839844,380.8900146484375,366.7300109863281,378.9966735839844,58393500,TSLA,360.6400146484375,0.01762605001484241,0.03269784405076874,0.050900227900227524
2021-11-30,381.4566650390625,389.3333435058594,372.6666564941406,381.586669921875,81276000,TSLA,378.9966735839844,0.006490799594136787,0.00034081166939156,0.006833823403773698
2021-12-01,386.8999938964844,390.9466552734375,363.586669921875,365.0,68450400,TSLA,381.586669921875,0.013924291369237896,-0.05660375870242001,-0.04346763456194869
2021-12-02,366.35333251953125,371.0,352.2166748046875,361.5333251953125,73114800,TSLA,365.0,0.0037077603274828785,-0.013156717562987592,-0.00949773919092467
